t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,11282.671207803382,23.22918028544518,46.0996119111788,0.08,0.05714285714285714,2.0,0.04,5
68.25,11282.20946149685,23.359081159327793,46.431457343828015,0.08,0.05714285714285714,2.0,0.04,5
68.5,11281.745152042186,23.48968945457345,46.76515850324699,0.08,0.05714285714285714,2.0,0.04,5
68.75,11281.278265695943,23.621008808607524,47.10072549545518,0.08,0.05714285714285714,2.0,0.04,5
69.0,11280.80878864646,23.753042875110076,47.43816847843529,0.08,0.05714285714285714,2.0,0.04,5
69.25,11280.336707013581,23.885795324059842,47.777497662365434,0.08,0.05714285714285714,2.0,0.04,5
69.5,11279.862006848376,24.019269841778005,48.118723309852,0.08,0.05714285714285714,2.0,0.04,5
69.75,11279.38467413287,24.153470130971666,48.461855736163116,0.08,0.05714285714285714,2.0,0.04,5
70.0,11278.904694779765,24.288399910777088,48.806905309462714,0.08,0.05714285714285714,2.0,0.04,5
70.25,11278.422054632158,24.424062916802647,49.15388245104524,0.08,0.05714285714285714,2.0,0.04,5
70.5,11277.936739463263,24.560462901171523,49.50279763557099,0.08,0.05714285714285714,2.0,0.04,5
70.75,11277.448734976138,24.697603632564086,49.85366139130201,0.08,0.05714285714285714,2.0,0.04,5
71.0,11276.958026803406,24.835488896260017,50.206484300338644,0.08,0.05714285714285714,2.0,0.04,5
71.25,11276.464600506968,24.97412249418012,50.56127699885664,0.08,0.05714285714285714,2.0,0.04,5
71.5,11275.968441577732,25.113508244927818,50.91805017734493,0.08,0.05714285714285714,2.0,0.04,5
71.75,11275.46953543533,25.25364998383038,51.2768145808439,0.08,0.05714285714285714,2.0,0.04,5
72.0,11274.96786742784,25.39455156297977,51.63758100918433,0.08,0.05714285714285714,2.0,0.04,5
72.25,11274.463422831504,25.53621685127324,52.0003603172269,0.08,0.05714285714285714,2.0,0.04,5
72.5,11273.956186850448,25.678649734453536,52.36516341510223,0.08,0.05714285714285714,2.0,0.04,5
72.75,11273.446144616404,25.82185411514879,52.73200126845157,0.08,0.05714285714285714,2.0,0.04,5
73.0,11272.933281188425,25.965833912912068,53.10088489866798,0.08,0.05714285714285714,2.0,0.04,5
73.25,11272.417581552607,26.110593064260566,53.47182538313815,0.08,0.05714285714285714,2.0,0.04,5
73.5,11271.899030621806,26.256135522714438,53.84483385548473,0.08,0.05714285714285714,2.0,0.04,5
73.75,11271.37761323536,26.40246525883526,54.219921505809225,0.08,0.05714285714285714,2.0,0.04,5
74.0,11270.853314158805,26.549586260264117,54.59709958093544,0.08,0.05714285714285714,2.0,0.04,5
74.25,11270.326118083593,26.697502531759312,54.9763793846535,0.08,0.05714285714285714,2.0,0.04,5
74.5,11269.796009626807,26.846218095233684,55.357772277964344,0.08,0.05714285714285714,2.0,0.04,5
74.75,11269.26297333089,26.995736989791517,55.74128967932482,0.08,0.05714285714285714,2.0,0.04,5
75.0,11268.726993663347,27.146063271765062,56.126943064893275,0.08,0.05714285714285714,2.0,0.04,5
75.25,11268.188055016479,27.297201014750627,56.51474396877563,0.08,0.05714285714285714,2.0,0.04,5
75.5,11267.64614170709,27.449154309644246,56.90470398327207,0.08,0.05714285714285714,2.0,0.04,5
75.75,11267.101237976205,27.601927264676938,57.29683475912413,0.08,0.05714285714285714,2.0,0.04,5
76.0,11266.553327988795,27.755524005449498,57.69114800576237,0.08,0.05714285714285714,2.0,0.04,5
76.25,11266.002395833486,27.90994867496686,58.08765549155451,0.08,0.05714285714285714,2.0,0.04,5
76.5,11265.448425522281,28.065205433671995,58.48636904405404,0.08,0.05714285714285714,2.0,0.04,5
76.75,11264.891400990278,28.221298459479357,58.88730055024935,0.08,0.05714285714285714,2.0,0.04,5
77.0,11264.331306095386,28.37823194780784,59.29046195681334,0.08,0.05714285714285714,2.0,0.04,5
77.25,11263.76812461804,28.53601011161327,59.69586527035345,0.08,0.05714285714285714,2.0,0.04,5
77.5,11263.201840260925,28.69463718142038,60.10352255766221,0.08,0.05714285714285714,2.0,0.04,5
77.75,11262.632436648684,28.85411740535432,60.513445945968215,0.08,0.05714285714285714,2.0,0.04,5
78.0,11262.059897327648,29.01445504917164,60.925647623187565,0.08,0.05714285714285714,2.0,0.04,5
78.25,11261.48420576554,29.175654396290753,61.34013983817573,0.08,0.05714285714285714,2.0,0.04,5
78.5,11260.905345351206,29.337719747821875,61.756934900979886,0.08,0.05714285714285714,2.0,0.04,5
78.75,11260.32329939432,29.500655422596434,62.176045183091624,0.08,0.05714285714285714,2.0,0.04,5
79.0,11259.738051125112,29.664465757195924,62.59748311770014,0.08,0.05714285714285714,2.0,0.04,5
79.25,11259.149583694083,29.829155105980213,63.0212611999458,0.08,0.05714285714285714,2.0,0.04,5
79.5,11258.55788017172,29.994727841115285,63.447391987174086,0.08,0.05714285714285714,2.0,0.04,5
79.75,11257.962923548219,30.1611883526004,63.87588809919002,0.08,0.05714285714285714,2.0,0.04,5
80.0,11257.364696733202,30.32854104829468,64.30676221851289,0.08,0.05714285714285714,2.0,0.04,5
80.25,11256.763182555436,30.496790353943094,64.74002709063139,0.08,0.05714285714285714,2.0,0.04,5
80.5,11256.15836376255,30.665940713201838,65.17569552425914,0.08,0.05714285714285714,2.0,0.04,5
80.75,11255.550223020757,30.835996587663114,65.6137803915906,0.08,0.05714285714285714,2.0,0.04,5
81.0,11254.938742914574,31.006962456879265,66.05429462855722,0.08,0.05714285714285714,2.0,0.04,5
81.25,11254.32390594654,31.178842818386293,66.49725123508406,0.08,0.05714285714285714,2.0,0.04,5
81.5,11253.705694536937,31.35164218772672,66.94266327534673,0.08,0.05714285714285714,2.0,0.04,5
81.75,11253.08409102351,31.525365098471806,67.39054387802854,0.08,0.05714285714285714,2.0,0.04,5
82.0,11252.459077661188,31.70001610224307,67.84090623657814,0.08,0.05714285714285714,2.0,0.04,5
82.25,11251.830636621808,31.87559976873318,68.29376360946732,0.08,0.05714285714285714,2.0,0.04,5
82.5,11251.198749993833,32.05212068572613,68.74912932044923,0.08,0.05714285714285714,2.0,0.04,5
82.75,11250.563399782075,32.229583459116704,69.20701675881675,0.08,0.05714285714285714,2.0,0.04,5
83.0,11249.924567907417,32.407992712929264,69.66743937966127,0.08,0.05714285714285714,2.0,0.04,5
83.25,11249.28223620654,32.58735308933578,70.13041070413169,0.08,0.05714285714285714,2.0,0.04,5
83.5,11248.63638643164,32.76766924867316,70.59594431969363,0.08,0.05714285714285714,2.0,0.04,5
83.75,11247.98700025016,32.94894586945983,71.06405388038895,0.08,0.05714285714285714,2.0,0.04,5
84.0,11247.3340592445,33.13118764841152,71.53475310709553,0.08,0.05714285714285714,2.0,0.04,5
84.25,11246.677544911763,33.31439930045636,72.00805578778711,0.08,0.05714285714285714,2.0,0.04,5
84.5,11246.017438663464,33.49858555874911,72.48397577779363,0.08,0.05714285714285714,2.0,0.04,5
84.75,11245.35372182526,33.68375117468467,72.96252700006147,0.08,0.05714285714285714,2.0,0.04,5
85.0,11244.686375636682,33.86990091791075,73.44372344541411,0.08,0.05714285714285714,2.0,0.04,5
85.25,11244.015381250854,34.05703957633971,73.92757917281283,0.08,0.05714285714285714,2.0,0.04,5
85.5,11243.34071973423,34.24517195615965,74.41410830961767,0.08,0.05714285714285714,2.0,0.04,5
85.75,11242.662372066314,34.434302881844566,74.90332505184853,0.08,0.05714285714285714,2.0,0.04,5
86.0,11241.980319139397,34.62443719616371,75.39524366444631,0.08,0.05714285714285714,2.0,0.04,5
86.25,11241.294541758281,34.81557976019009,75.88987848153437,0.08,0.05714285714285714,2.0,0.04,5
86.5,11240.605020640018,35.00773545330804,76.38724390667994,0.08,0.05714285714285714,2.0,0.04,5
86.75,11239.91173641363,35.20090917321997,76.88735441315578,0.08,0.05714285714285714,2.0,0.04,5
87.0,11239.21466961985,35.395105835952165,77.39022454420177,0.08,0.05714285714285714,2.0,0.04,5
87.25,11238.513800710858,35.5903303758597,77.8958689132868,0.08,0.05714285714285714,2.0,0.04,5
87.5,11237.809110050004,35.78658774563039,78.40430220437051,0.08,0.05714285714285714,2.0,0.04,5
87.75,11237.100577911551,35.98388291628784,78.91553917216523,0.08,0.05714285714285714,2.0,0.04,5
88.0,11236.388184480413,36.182220877193494,79.4295946423979,0.08,0.05714285714285714,2.0,0.04,5
88.25,11235.671909851884,36.38160663604777,79.94648351207209,0.08,0.05714285714285714,2.0,0.04,5
88.5,11234.951734031383,36.58204521889016,80.46622074972991,0.08,0.05714285714285714,2.0,0.04,5
88.75,11234.22763693419,36.78354167009837,80.98882139571406,0.08,0.05714285714285714,2.0,0.04,5
89.0,11233.499598385188,36.98610105238645,81.51430056242975,0.08,0.05714285714285714,2.0,0.04,5
89.25,11232.767598118595,37.18972844680185,82.0426734346067,0.08,0.05714285714285714,2.0,0.04,5
89.5,11232.031615777722,37.39442895272151,82.57395526956101,0.08,0.05714285714285714,2.0,0.04,5
89.75,11231.2916309147,37.60020768784685,83.10816139745704,0.08,0.05714285714285714,2.0,0.04,5
90.0,11230.547622990238,37.807069788197694,83.64530722156914,0.08,0.05714285714285714,2.0,0.04,5
90.25,11229.799571373356,38.01502040810517,84.18540821854339,0.08,0.05714285714285714,2.0,0.04,5
90.5,11229.047455341142,38.22406472020342,84.72847993865918,0.08,0.05714285714285714,2.0,0.04,5
90.75,11228.291254078495,38.43420791542028,85.27453800609065,0.08,0.05714285714285714,2.0,0.04,5
91.0,11227.53094667787,38.64545520296679,85.82359811916808,0.08,0.05714285714285714,2.0,0.04,5
91.25,11226.766512139042,38.85781181032558,86.37567605063903,0.08,0.05714285714285714,2.0,0.04,5
91.5,11225.99792936884,39.07128298323811,86.93078764792939,0.08,0.05714285714285714,2.0,0.04,5
91.75,11225.225177180911,39.28587398569072,87.48894883340422,0.08,0.05714285714285714,2.0,0.04,5
92.0,11224.448234295478,39.5015900998995,88.05017560462838,0.08,0.05714285714285714,2.0,0.04,5
92.25,11223.667079339086,39.718436626293965,88.61448403462694,0.08,0.05714285714285714,2.0,0.04,5
92.5,11222.881690844362,39.93641888349949,89.18189027214542,0.08,0.05714285714285714,2.0,0.04,5
92.75,11222.092047249778,40.15554220831858,89.7524105419097,0.08,0.05714285714285714,2.0,0.04,5
93.0,11221.29812689941,40.37581195571077,90.32606114488567,0.08,0.05714285714285714,2.0,0.04,5
93.25,11220.499908042697,40.5972334987714,90.90285845853869,0.08,0.05714285714285714,2.0,0.04,5
93.5,11219.697368834206,40.81981222870898,91.48281893709256,0.08,0.05714285714285714,2.0,0.04,5
93.75,11218.890487333398,41.04355355482137,92.0659591117884,0.08,0.05714285714285714,2.0,0.04,5
94.0,11218.079241504394,41.26846290447056,92.65229559114299,0.08,0.05714285714285714,2.0,0.04,5
94.25,11217.263609215745,41.494545723056156,93.24184506120686,0.08,0.05714285714285714,2.0,0.04,5
94.5,11216.443568240198,41.72180747398754,93.83462428582195,0.08,0.05714285714285714,2.0,0.04,5
94.75,11215.619096254473,41.95025363865461,94.43065010687891,0.08,0.05714285714285714,2.0,0.04,5
95.0,11214.790170839036,42.1798897163972,95.02993944457398,0.08,0.05714285714285714,2.0,0.04,5
95.25,11213.956769477869,42.41072122447305,95.63250929766537,0.08,0.05714285714285714,2.0,0.04,5
95.5,11213.118869558253,42.64275369802441,96.23837674372926,0.08,0.05714285714285714,2.0,0.04,5
95.75,11212.276448370549,42.87599269004314,96.84755893941532,0.08,0.05714285714285714,2.0,0.04,5
96.0,11211.429483107971,43.11044377133447,97.46007312070165,0.08,0.05714285714285714,2.0,0.04,5
96.25,11210.57795086638,43.34611253047916,98.07593660314929,0.08,0.05714285714285714,2.0,0.04,5
96.5,11209.721828644058,43.583004573794305,98.69516678215614,0.08,0.05714285714285714,2.0,0.04,5
96.75,11208.861093341506,43.82112552529252,99.31778113321035,0.08,0.05714285714285714,2.0,0.04,5
97.0,11207.995721761226,44.0604810266397,99.9437972121431,0.08,0.05714285714285714,2.0,0.04,5
97.25,11207.125690607518,44.30107673711115,100.5732326553808,0.08,0.05714285714285714,2.0,0.04,5
97.5,11206.250976486266,44.542918333546254,101.20610518019669,0.08,0.05714285714285714,2.0,0.04,5
97.75,11205.371555904747,44.786011510301485,101.84243258496163,0.08,0.05714285714285714,2.0,0.04,5
98.0,11204.487405271413,45.030361979201864,102.48223274939451,0.08,0.05714285714285714,2.0,0.04,5
98.25,11203.598500895707,45.27597546949079,103.12552363481169,0.08,0.05714285714285714,2.0,0.04,5
98.5,11202.704818987855,45.52285772777825,103.77232328437584,0.08,0.05714285714285714,2.0,0.04,5
98.75,11201.806335658677,45.77101451798737,104.4226498233441,0.08,0.05714285714285714,2.0,0.04,5
99.0,11200.903026919394,46.02045162129927,105.07652145931534,0.08,0.05714285714285714,2.0,0.04,5
99.25,11199.994868681435,46.27117483609629,105.73395648247676,0.08,0.05714285714285714,2.0,0.04,5
99.5,11199.081836756255,46.52318997790344,106.39497326584956,0.08,0.05714285714285714,2.0,0.04,5
99.75,11198.163906855147,46.77650287932816,107.0595902655339,0.08,0.05714285714285714,2.0,0.04,5
100.0,11197.241054589058,47.03111938999833,107.72782602095288,0.08,0.05714285714285714,2.0,0.04,5
100.25,11196.313255468414,47.287045376498504,108.3996991550957,0.08,0.05714285714285714,2.0,0.04,5
100.5,11195.380484902944,47.544286722304335,109.07522837475997,0.08,0.05714285714285714,2.0,0.04,5
100.75,11194.4427182015,47.80284932771524,109.75443247079289,0.08,0.05714285714285714,2.0,0.04,5
101.0,11193.499930571892,48.062739109785205,110.43733031833168,0.08,0.05714285714285714,2.0,0.04,5
101.25,11192.552097120715,48.32396200225171,111.1239408770429,0.08,0.05714285714285714,2.0,0.04,5
101.5,11191.599192853186,48.58652395546287,111.81428319136079,0.08,0.05714285714285714,2.0,0.04,5
101.75,11190.641192672982,48.85043093630261,112.50837639072454,0.08,0.05714285714285714,2.0,0.04,5
102.0,11189.67807138208,49.11568892811393,113.20623968981457,0.08,0.05714285714285714,2.0,0.04,5
102.25,11188.709803680602,49.38230393062033,113.90789238878762,0.08,0.05714285714285714,2.0,0.04,5
102.5,11187.736364166654,49.65028195984515,114.61335387351076,0.08,0.05714285714285714,2.0,0.04,5
102.75,11186.757727336188,49.91962904802904,115.32264361579426,0.08,0.05714285714285714,2.0,0.04,5
103.0,11185.773867582842,50.19035124354536,116.03578117362325,0.08,0.05714285714285714,2.0,0.04,5
103.25,11184.78475919781,50.46245461081364,116.75278619138818,0.08,0.05714285714285714,2.0,0.04,5
103.5,11183.790376369687,50.735945230210945,117.4736784001141,0.08,0.05714285714285714,2.0,0.04,5
103.75,11182.790693184343,51.0108291979812,118.19847761768854,0.08,0.05714285714285714,2.0,0.04,5
104.0,11181.785683624781,51.28711262614243,118.92720374908826,0.08,0.05714285714285714,2.0,0.04,5
104.25,11180.775321571015,51.56480164239188,119.65987678660458,0.08,0.05714285714285714,2.0,0.04,5
104.5,11179.759580799935,51.84390239000905,120.39651681006733,0.08,0.05714285714285714,2.0,0.04,5
104.75,11178.738434985187,52.12442102775656,121.13714398706746,0.08,0.05714285714285714,2.0,0.04,5
105.0,11177.711857697053,52.406363729778825,121.88177857317827,0.08,0.05714285714285714,2.0,0.04,5
105.25,11176.679822402337,52.689736685498566,122.6304409121751,0.08,0.05714285714285714,2.0,0.04,5
105.5,11175.642302464246,52.97454609951111,123.38315143625366,0.08,0.05714285714285714,2.0,0.04,5
105.75,11174.599271142288,53.260798191476404,124.13993066624667,0.08,0.05714285714285714,2.0,0.04,5
106.0,11173.550701592163,53.54849919600885,124.90079921183919,0.08,0.05714285714285714,2.0,0.04,5
106.25,11172.496566865664,53.83765536256476,125.66577777178217,0.08,0.05714285714285714,2.0,0.04,5
106.5,11171.436839910579,54.128272955327596,126.43488713410453,0.08,0.05714285714285714,2.0,0.04,5
106.75,11170.371493570596,54.420358253090804,127.20814817632349,0.08,0.05714285714285714,2.0,0.04,5
107.0,11169.300500585217,54.71391754913836,127.98558186565336,0.08,0.05714285714285714,2.0,0.04,5
107.25,11168.223833589675,55.00895715112288,128.76720925921248,0.08,0.05714285714285714,2.0,0.04,5
107.5,11167.14146511484,55.305483380941375,129.5530515042285,0.08,0.05714285714285714,2.0,0.04,5
107.75,11166.05336758716,55.60350257460856,130.34312983824196,0.08,0.05714285714285714,2.0,0.04,5
108.0,11164.959513328575,55.90302108212773,131.1374655893078,0.08,0.05714285714285714,2.0,0.04,5
108.25,11163.859874556456,56.20404526735913,131.93608017619533,0.08,0.05714285714285714,2.0,0.04,5
108.5,11162.754423383538,56.506581507885876,132.73899510858618,0.08,0.05714285714285714,2.0,0.04,5
108.75,11161.643131817862,56.81063619487733,133.54623198727026,0.08,0.05714285714285714,2.0,0.04,5
109.0,11160.52597176272,57.11621573294993,134.35781250433993,0.08,0.05714285714285714,2.0,0.04,5
109.25,11159.402915016602,57.423326540025464,135.17375844338207,0.08,0.05714285714285714,2.0,0.04,5
109.5,11158.273933273154,57.73197504718673,135.99409167966814,0.08,0.05714285714285714,2.0,0.04,5
109.75,11157.138998121136,58.042167698530605,136.81883418034224,0.08,0.05714285714285714,2.0,0.04,5
110.0,11155.998081044383,58.353910951018456,137.64800800460696,0.08,0.05714285714285714,2.0,0.04,5
110.25,11154.851153421778,58.6672112743239,138.48163530390724,0.08,0.05714285714285714,2.0,0.04,5
110.5,11153.69818652722,58.982075150677815,139.31973832211187,0.08,0.05714285714285714,2.0,0.04,5
110.75,11152.539151529605,59.29850907471074,140.16233939569298,0.08,0.05714285714285714,2.0,0.04,5
111.0,11151.374019492814,59.61651955329243,141.00946095390313,0.08,0.05714285714285714,2.0,0.04,5
111.25,11150.20276137569,59.93611310536867,141.86112551895016,0.08,0.05714285714285714,2.0,0.04,5
111.5,11149.025348032044,60.25729626179536,142.7173557061697,0.08,0.05714285714285714,2.0,0.04,5
111.75,11147.841750210644,60.5800755651697,143.57817422419535,0.08,0.05714285714285714,2.0,0.04,5
112.0,11146.651938555224,60.90445756965857,144.44360387512634,0.08,0.05714285714285714,2.0,0.04,5
112.25,11145.455883604493,61.230448840824025,145.3136675546929,0.08,0.05714285714285714,2.0,0.04,5
112.5,11144.253555792144,61.55805595544594,146.18838825241895,0.08,0.05714285714285714,2.0,0.04,5
112.75,11143.044925446884,61.88728550134164,147.06778905178246,0.08,0.05714285714285714,2.0,0.04,5
113.0,11141.829962792452,62.2181440771827,147.95189313037304,0.08,0.05714285714285714,2.0,0.04,5
113.25,11140.608637947651,62.55063829230868,148.84072376004707,0.08,0.05714285714285714,2.0,0.04,5
113.5,11139.380920926389,62.884774766537916,149.73430430708004,0.08,0.05714285714285714,2.0,0.04,5
113.75,11138.146781637715,63.22056012997524,150.6326582323163,0.08,0.05714285714285714,2.0,0.04,5
114.0,11136.906189885874,63.55800102281671,151.53580909131594,0.08,0.05714285714285714,2.0,0.04,5
114.25,11135.659115370358,63.8971040951512,152.44378053449904,0.08,0.05714285714285714,2.0,0.04,5
114.5,11134.405527685962,64.23787600675892,153.3565963072869,0.08,0.05714285714285714,2.0,0.04,5
114.75,11133.14539632286,64.58032342690682,154.2742802502406,0.08,0.05714285714285714,2.0,0.04,5
115.0,11131.87869066667,64.92445303414077,155.1968562991964,0.08,0.05714285714285714,2.0,0.04,5
115.25,11130.605379998535,65.27027151607466,156.12434848539843,0.08,0.05714285714285714,2.0,0.04,5
115.5,11129.325433495203,65.61778556917622,157.05678093562807,0.08,0.05714285714285714,2.0,0.04,5
115.75,11128.038820229127,65.96700189854958,157.9941778723306,0.08,0.05714285714285714,2.0,0.04,5
116.0,11126.745509168553,66.31792721771465,158.93656361373846,0.08,0.05714285714285714,2.0,0.04,5
116.25,11125.445469177632,66.67056824838313,159.8839625739915,0.08,0.05714285714285714,2.0,0.04,5
116.5,11124.138669016522,67.02493172023128,160.83639926325412,0.08,0.05714285714285714,2.0,0.04,5
116.75,11122.82507734151,67.38102437066927,161.79389828782885,0.08,0.05714285714285714,2.0,0.04,5
117.0,11121.504662705132,67.73885294460717,162.756484350267,0.08,0.05714285714285714,2.0,0.04,5
117.25,11120.177393556312,68.09842419421764,163.72418224947566,0.08,0.05714285714285714,2.0,0.04,5
117.5,11118.84323824049,68.45974487869505,164.69701688082162,0.08,0.05714285714285714,2.0,0.04,5
117.75,11117.502164999763,68.82282176401124,165.67501323623156,0.08,0.05714285714285714,2.0,0.04,5
118.0,11116.15414197305,69.18766162266779,166.65819640428887,0.08,0.05714285714285714,2.0,0.04,5
118.25,11114.799137196234,69.55427123344478,167.646591570327,0.08,0.05714285714285714,2.0,0.04,5
118.5,11113.437118602342,69.92265738114595,168.64022401651906,0.08,0.05714285714285714,2.0,0.04,5
118.75,11112.068054021702,70.29282685634044,169.639119121964,0.08,0.05714285714285714,2.0,0.04,5
119.0,11110.691911182137,70.6647864551008,170.64330236276885,0.08,0.05714285714285714,2.0,0.04,5
119.25,11109.308657709142,71.03854297873745,171.65279931212743,0.08,0.05714285714285714,2.0,0.04,5
119.5,11107.918261126082,71.41410323352956,172.6676356403951,0.08,0.05714285714285714,2.0,0.04,5
119.75,11106.520688854394,71.79147403045206,173.68783711515982,0.08,0.05714285714285714,2.0,0.04,5
120.0,11105.115908213798,72.17066218489924,174.71342960130914,0.08,0.05714285714285714,2.0,0.04,5
