t,S,I,R,beta,delta,contact_rate,infection_prob,I0
67.75,11324.612788309478,3.3667290181456906,24.020482672381778,0.08,0.0857142857142857,2.0,0.04,5
68.0,11324.545616176825,3.361756957552399,24.092626865627757,0.08,0.0857142857142857,2.0,0.04,5
68.25,11324.478543643323,3.3567918419649887,24.164664514718165,0.08,0.0857142857142857,2.0,0.04,5
68.5,11324.41157056864,3.351833662891136,24.236595768474558,0.08,0.0857142857142857,2.0,0.04,5
68.75,11324.344696812625,3.3468824118451552,24.30842077553651,0.08,0.0857142857142857,2.0,0.04,5
69.0,11324.277922235297,3.34193808034801,24.380139684361765,0.08,0.0857142857142857,2.0,0.04,5
69.25,11324.211246696852,3.337000659927318,24.451752643226367,0.08,0.0857142857142857,2.0,0.04,5
69.5,11324.144670057663,3.33207014211736,24.52325980022481,0.08,0.0857142857142857,2.0,0.04,5
69.75,11324.078192178276,3.3271465184590854,24.594661303270183,0.08,0.0857142857142857,2.0,0.04,5
70.0,11324.01181291941,3.3222297805001215,24.665957300094306,0.08,0.0857142857142857,2.0,0.04,5
70.25,11323.945532141963,3.317319919794779,24.73714793824788,0.08,0.0857142857142857,2.0,0.04,5
70.5,11323.879349707,3.312416927904059,24.808233365100627,0.08,0.0857142857142857,2.0,0.04,5
70.75,11323.813265475768,3.307520796395662,24.879213727841428,0.08,0.0857142857142857,2.0,0.04,5
71.0,11323.747279309682,3.3026315168439933,24.950089173478478,0.08,0.0857142857142857,2.0,0.04,5
71.25,11323.681391070335,3.2977490808301693,25.02085984883942,0.08,0.0857142857142857,2.0,0.04,5
71.5,11323.61560061949,3.2928734799420263,25.091525900571497,0.08,0.0857142857142857,2.0,0.04,5
71.75,11323.549907819088,3.288004705774126,25.162087475141682,0.08,0.0857142857142857,2.0,0.04,5
72.0,11323.484312531238,3.2831427499277637,25.23254471883684,0.08,0.0857142857142857,2.0,0.04,5
72.25,11323.418814618228,3.278287604010972,25.302897777763864,0.08,0.0857142857142857,2.0,0.04,5
72.5,11323.353413942514,3.2734392596385313,25.373146797849813,0.08,0.0857142857142857,2.0,0.04,5
72.75,11323.288110366728,3.2685977084319737,25.443291924842068,0.08,0.0857142857142857,2.0,0.04,5
73.0,11323.222903753674,3.2637629420195906,25.513333304308468,0.08,0.0857142857142857,2.0,0.04,5
73.25,11323.15779396633,3.2589349520364395,25.58327108163746,0.08,0.0857142857142857,2.0,0.04,5
73.5,11323.09278086784,3.2541137301243492,25.65310540203824,0.08,0.0857142857142857,2.0,0.04,5
73.75,11323.02786432153,3.2492992679319275,25.722836410540904,0.08,0.0857142857142857,2.0,0.04,5
74.0,11322.963044190892,3.2444915571145674,25.792464251996588,0.08,0.0857142857142857,2.0,0.04,5
74.25,11322.898320339591,3.2396905893344528,25.861989071077613,0.08,0.0857142857142857,2.0,0.04,5
74.5,11322.833692631464,3.234896356260565,25.931411012277636,0.08,0.0857142857142857,2.0,0.04,5
74.75,11322.769160930522,3.2301088495686896,26.00073021991179,0.08,0.0857142857142857,2.0,0.04,5
75.0,11322.704725100944,3.2253280609414214,26.069946838116834,0.08,0.0857142857142857,2.0,0.04,5
75.25,11322.640385007084,3.220553982068171,26.139061010851293,0.08,0.0857142857142857,2.0,0.04,5
75.5,11322.576140513462,3.2157866046451717,26.20807288189561,0.08,0.0857142857142857,2.0,0.04,5
75.75,11322.511991484775,3.211025920375484,26.276982594852292,0.08,0.0857142857142857,2.0,0.04,5
76.0,11322.447937785888,3.2062719209690034,26.345790293146052,0.08,0.0857142857142857,2.0,0.04,5
76.25,11322.383979281836,3.201524598142464,26.41449612002396,0.08,0.0857142857142857,2.0,0.04,5
76.5,11322.320115837827,3.196783943619446,26.48310021855558,0.08,0.0857142857142857,2.0,0.04,5
76.75,11322.256347319239,3.1920499491303818,26.55160273163314,0.08,0.0857142857142857,2.0,0.04,5
77.0,11322.192673591619,3.1873226064125597,26.62000380197165,0.08,0.0857142857142857,2.0,0.04,5
77.25,11322.129094520684,3.1826019072101324,26.68830357210906,0.08,0.0857142857142857,2.0,0.04,5
77.5,11322.065609972322,3.17788784327412,26.75650218440642,0.08,0.0857142857142857,2.0,0.04,5
77.75,11322.002219812592,3.1731804063624174,26.824599781048008,0.08,0.0857142857142857,2.0,0.04,5
78.0,11321.93892390772,3.1684795882397987,26.89259650404149,0.08,0.0857142857142857,2.0,0.04,5
78.25,11321.875722124107,3.1637853806779237,26.960492495218055,0.08,0.0857142857142857,2.0,0.04,5
78.5,11321.812614328315,3.1590977754553426,27.028287896232584,0.08,0.0857142857142857,2.0,0.04,5
78.75,11321.749600387082,3.154416764357502,27.09598284856377,0.08,0.0857142857142857,2.0,0.04,5
79.0,11321.686680167311,3.1497423391767496,27.16357749351429,0.08,0.0857142857142857,2.0,0.04,5
79.25,11321.623853536079,3.14507449171234,27.231071972210934,0.08,0.0857142857142857,2.0,0.04,5
79.5,11321.561120360628,3.140413213770439,27.29846642560477,0.08,0.0857142857142857,2.0,0.04,5
79.75,11321.498480508368,3.1357584971641304,27.365760994471277,0.08,0.0857142857142857,2.0,0.04,5
80.0,11321.435933846878,3.1311103337134205,27.43295581941051,0.08,0.0857142857142857,2.0,0.04,5
80.25,11321.37348024391,3.1264687152452426,27.500051040847225,0.08,0.0857142857142857,2.0,0.04,5
80.5,11321.31111956738,3.1218336335934627,27.56704679903105,0.08,0.0857142857142857,2.0,0.04,5
80.75,11321.248851685368,3.1172050805988842,27.633943234036625,0.08,0.0857142857142857,2.0,0.04,5
81.0,11321.18667646613,3.112583048109253,27.700740485763745,0.08,0.0857142857142857,2.0,0.04,5
81.25,11321.124593778086,3.107967527979262,27.767438693937514,0.08,0.0857142857142857,2.0,0.04,5
81.5,11321.062603489823,3.103358512070557,27.8340379981085,0.08,0.0857142857142857,2.0,0.04,5
81.75,11321.000705470098,3.098755992251741,27.900538537652867,0.08,0.0857142857142857,2.0,0.04,5
82.0,11320.938899587833,3.094159960398378,27.966940451772548,0.08,0.0857142857142857,2.0,0.04,5
82.25,11320.877185712116,3.0895704083929996,28.03324387949537,0.08,0.0857142857142857,2.0,0.04,5
82.5,11320.815563712204,3.084987328125108,28.099448959675218,0.08,0.0857142857142857,2.0,0.04,5
82.75,11320.75403345752,3.0804107114911816,28.165555830992187,0.08,0.0857142857142857,2.0,0.04,5
83.0,11320.692594817656,3.0758405503946795,28.23156463195271,0.08,0.0857142857142857,2.0,0.04,5
83.25,11320.631247662368,3.0712768367460455,28.29747550088974,0.08,0.0857142857142857,2.0,0.04,5
83.5,11320.569991861577,3.0667195624627133,28.36328857596287,0.08,0.0857142857142857,2.0,0.04,5
83.75,11320.508827285375,3.0621687194691103,28.4290039951585,0.08,0.0857142857142857,2.0,0.04,5
84.0,11320.447753804016,3.0576242996966627,28.49462189628998,0.08,0.0857142857142857,2.0,0.04,5
84.25,11320.38677128792,3.053086295083799,28.560142416997767,0.08,0.0857142857142857,2.0,0.04,5
84.5,11320.325879607675,3.0485546975759554,28.62556569474956,0.08,0.0857142857142857,2.0,0.04,5
84.75,11320.265078634035,3.0440294991255787,28.690891866840474,0.08,0.0857142857142857,2.0,0.04,5
85.0,11320.204368237915,3.0395106916921324,28.756121070393164,0.08,0.0857142857142857,2.0,0.04,5
85.25,11320.1437482904,3.0349982672420985,28.821253442357996,0.08,0.0857142857142857,2.0,0.04,5
85.5,11320.083218662738,3.030492217748984,28.886289119513183,0.08,0.0857142857142857,2.0,0.04,5
85.75,11320.022779226341,3.0259925351933235,28.951228238464946,0.08,0.0857142857142857,2.0,0.04,5
86.0,11319.962429852789,3.0214992115626838,29.01607093564766,0.08,0.0857142857142857,2.0,0.04,5
86.25,11319.902170413823,3.017012238851667,29.080817347324004,0.08,0.0857142857142857,2.0,0.04,5
86.5,11319.842000781351,3.0125316090619165,29.14546760958511,0.08,0.0857142857142857,2.0,0.04,5
86.75,11319.781920827445,3.008057314202119,29.210021858350725,0.08,0.0857142857142857,2.0,0.04,5
87.0,11319.72193042434,3.0035893462880088,29.274480229369342,0.08,0.0857142857142857,2.0,0.04,5
87.25,11319.662029444438,2.999127697342372,29.33884285821837,0.08,0.0857142857142857,2.0,0.04,5
87.5,11319.602217760299,2.99467235939505,29.403109880304278,0.08,0.0857142857142857,2.0,0.04,5
87.75,11319.542495244652,2.9902233244829444,29.467281430862744,0.08,0.0857142857142857,2.0,0.04,5
88.0,11319.48286177039,2.985780584650018,29.531357644958806,0.08,0.0857142857142857,2.0,0.04,5
88.25,11319.423317210565,2.981344131947301,29.59533865748702,0.08,0.0857142857142857,2.0,0.04,5
88.5,11319.363861438394,2.9769139584328945,29.659224603171605,0.08,0.0857142857142857,2.0,0.04,5
88.75,11319.30449432726,2.9724900561719716,29.723015616566595,0.08,0.0857142857142857,2.0,0.04,5
89.0,11319.245215750705,2.9680724172367836,29.786711832055996,0.08,0.0857142857142857,2.0,0.04,5
89.25,11319.186025582438,2.963661033706663,29.850313383853926,0.08,0.0857142857142857,2.0,0.04,5
89.5,11319.126923696325,2.959255897668025,29.913820406004785,0.08,0.0857142857142857,2.0,0.04,5
89.75,11319.067909966401,2.954857001214374,29.977233032383385,0.08,0.0857142857142857,2.0,0.04,5
90.0,11319.008984266857,2.950464336446304,30.040551396695122,0.08,0.0857142857142857,2.0,0.04,5
90.25,11318.95014647205,2.946077895471504,30.103775632476115,0.08,0.0857142857142857,2.0,0.04,5
90.5,11318.8913964565,2.9416976704047597,30.166905873093363,0.08,0.0857142857142857,2.0,0.04,5
90.75,11318.832734094885,2.937323653367959,30.229942251744895,0.08,0.0857142857142857,2.0,0.04,5
91.0,11318.774159262048,2.932955836490092,30.29288490145992,0.08,0.0857142857142857,2.0,0.04,5
91.25,11318.715671832992,2.928594211907257,30.355733955098994,0.08,0.0857142857142857,2.0,0.04,5
91.5,11318.657271682881,2.9242387717626617,30.41848954535415,0.08,0.0857142857142857,2.0,0.04,5
91.75,11318.598958687042,2.919889508206628,30.481151804749064,0.08,0.0857142857142857,2.0,0.04,5
92.0,11318.540732720961,2.915546413396593,30.543720865639205,0.08,0.0857142857142857,2.0,0.04,5
92.25,11318.482593660288,2.9112094794971135,30.606196860211988,0.08,0.0857142857142857,2.0,0.04,5
92.5,11318.424541380831,2.906878698679869,30.668579920486927,0.08,0.0857142857142857,2.0,0.04,5
92.75,11318.366575758559,2.9025540631236635,30.730870178315783,0.08,0.0857142857142857,2.0,0.04,5
93.0,11318.308696669601,2.8982355650144287,30.79306776538272,0.08,0.0857142857142857,2.0,0.04,5
93.25,11318.250903990249,2.8939231965452277,30.855172813204458,0.08,0.0857142857142857,2.0,0.04,5
93.5,11318.193197596951,2.889616949916257,30.917185453130426,0.08,0.0857142857142857,2.0,0.04,5
93.75,11318.13557736632,2.885316817334849,30.979105816342916,0.08,0.0857142857142857,2.0,0.04,5
94.0,11318.078043175125,2.881022791015476,31.040934033857233,0.08,0.0857142857142857,2.0,0.04,5
94.25,11318.020594900296,2.876734863179751,31.102670236521853,0.08,0.0857142857142857,2.0,0.04,5
94.5,11317.963232418922,2.8724530260564323,31.16431455501856,0.08,0.0857142857142857,2.0,0.04,5
94.75,11317.905955608254,2.868177271881424,31.225867119862627,0.08,0.0857142857142857,2.0,0.04,5
95.0,11317.848764345697,2.8639075928977795,31.287328061402942,0.08,0.0857142857142857,2.0,0.04,5
95.25,11317.79165850882,2.8596439813557057,31.34869750982218,0.08,0.0857142857142857,2.0,0.04,5
95.5,11317.734637975349,2.8553864295125626,31.409975595136945,0.08,0.0857142857142857,2.0,0.04,5
95.75,11317.677702623168,2.851134929632867,31.47116244719793,0.08,0.0857142857142857,2.0,0.04,5
96.0,11317.620852330321,2.8468894739882957,31.532258195690062,0.08,0.0857142857142857,2.0,0.04,5
96.25,11317.56408697501,2.8426500548576867,31.593262970132667,0.08,0.0857142857142857,2.0,0.04,5
96.5,11317.507406435594,2.8384166645270414,31.654176899879616,0.08,0.0857142857142857,2.0,0.04,5
96.75,11317.450810590592,2.8341892952895282,31.71500011411948,0.08,0.0857142857142857,2.0,0.04,5
97.0,11317.39429931868,2.8299679394454835,31.775732741875686,0.08,0.0857142857142857,2.0,0.04,5
97.25,11317.33787249869,2.825752589302414,31.83637491200666,0.08,0.0857142857142857,2.0,0.04,5
97.5,11317.281530009619,2.8215432371749993,31.896926753206,0.08,0.0857142857142857,2.0,0.04,5
97.75,11317.225271730613,2.8173398753850942,31.957388394002606,0.08,0.0857142857142857,2.0,0.04,5
98.0,11317.169097540978,2.8131424962617304,32.017759962760856,0.08,0.0857142857142857,2.0,0.04,5
98.25,11317.113007320178,2.8089510921411183,32.07804158768075,0.08,0.0857142857142857,2.0,0.04,5
98.5,11317.057000947836,2.8047656553666496,32.13823339679806,0.08,0.0857142857142857,2.0,0.04,5
98.75,11317.001078303727,2.8005861782888988,32.19833551798448,0.08,0.0857142857142857,2.0,0.04,5
99.0,11316.945239267787,2.7964126532656253,32.25834807894782,0.08,0.0857142857142857,2.0,0.04,5
99.25,11316.889483720106,2.792245072661775,32.31827120723208,0.08,0.0857142857142857,2.0,0.04,5
99.5,11316.833811540933,2.788083428849484,32.37810503021769,0.08,0.0857142857142857,2.0,0.04,5
99.75,11316.77822261067,2.7839277142080765,32.437849675121605,0.08,0.0857142857142857,2.0,0.04,5
100.0,11316.722716809878,2.7797779211240714,32.49750526899749,0.08,0.0857142857142857,2.0,0.04,5
100.25,11316.667294019273,2.77563404199118,32.55707193873587,0.08,0.0857142857142857,2.0,0.04,5
100.5,11316.611954119726,2.7714960692103103,32.616549811064246,0.08,0.0857142857142857,2.0,0.04,5
100.75,11316.556696992264,2.767363995189567,32.675939012547325,0.08,0.0857142857142857,2.0,0.04,5
101.0,11316.501522518069,2.7632378123442547,32.7352396695871,0.08,0.0857142857142857,2.0,0.04,5
101.25,11316.44643057848,2.759117513096878,32.79445190842305,0.08,0.0857142857142857,2.0,0.04,5
101.5,11316.39142105499,2.7550030898771443,32.85357585513227,0.08,0.0857142857142857,2.0,0.04,5
101.75,11316.336493829247,2.7508945351219647,32.91261163562964,0.08,0.0857142857142857,2.0,0.04,5
102.0,11316.281648783055,2.7467918412754555,32.971559375667965,0.08,0.0857142857142857,2.0,0.04,5
102.25,11316.22688579837,2.7426950007889395,33.03041920083815,0.08,0.0857142857142857,2.0,0.04,5
102.5,11316.172204757308,2.7386040061209482,33.08919123656934,0.08,0.0857142857142857,2.0,0.04,5
102.75,11316.117605542131,2.734518849737223,33.14787560812908,0.08,0.0857142857142857,2.0,0.04,5
103.0,11316.063088035264,2.7304395241107153,33.20647244062344,0.08,0.0857142857142857,2.0,0.04,5
103.25,11316.008652119279,2.72636602172159,33.264981858997245,0.08,0.0857142857142857,2.0,0.04,5
103.5,11315.954297676906,2.7222983350572245,33.32340398803414,0.08,0.0857142857142857,2.0,0.04,5
103.75,11315.900024591028,2.7182364566122117,33.38173895235679,0.08,0.0857142857142857,2.0,0.04,5
104.0,11315.845832744682,2.71418037888836,33.43998687642705,0.08,0.0857142857142857,2.0,0.04,5
104.25,11315.791722021057,2.710130094394696,33.498147884546086,0.08,0.0857142857142857,2.0,0.04,5
104.5,11315.737692303495,2.7060855956474636,33.55622210085454,0.08,0.0857142857142857,2.0,0.04,5
104.75,11315.683743475494,2.7020468751701276,33.6142096493327,0.08,0.0857142857142857,2.0,0.04,5
105.0,11315.629875420704,2.698013925493372,33.67211065380063,0.08,0.0857142857142857,2.0,0.04,5
105.25,11315.576088022925,2.6939867391551036,33.729925237918344,0.08,0.0857142857142857,2.0,0.04,5
105.5,11315.52238116611,2.689965308700451,33.78765352518595,0.08,0.0857142857142857,2.0,0.04,5
105.75,11315.468754734371,2.6859496266817673,33.84529563894382,0.08,0.0857142857142857,2.0,0.04,5
106.0,11315.415208611965,2.6819396856586297,33.902851702372715,0.08,0.0857142857142857,2.0,0.04,5
106.25,11315.361742683304,2.6779354781978415,33.96032183849397,0.08,0.0857142857142857,2.0,0.04,5
106.5,11315.308356832953,2.6739369968734317,34.01770617016964,0.08,0.0857142857142857,2.0,0.04,5
106.75,11315.255050945627,2.6699442342666573,34.07500482010264,0.08,0.0857142857142857,2.0,0.04,5
107.0,11315.201824906193,2.665957182966003,34.13221791083693,0.08,0.0857142857142857,2.0,0.04,5
107.25,11315.148678599671,2.661975835567182,34.18934556475763,0.08,0.0857142857142857,2.0,0.04,5
107.5,11315.095611911232,2.6580001846731385,34.246387904091215,0.08,0.0857142857142857,2.0,0.04,5
107.75,11315.042624726197,2.654030222894046,34.30334505090564,0.08,0.0857142857142857,2.0,0.04,5
108.0,11314.989716930038,2.6500659428473092,34.360217127110516,0.08,0.0857142857142857,2.0,0.04,5
108.25,11314.936888408381,2.6461073371575647,34.41700425445725,0.08,0.0857142857142857,2.0,0.04,5
108.5,11314.884139047,2.6421543984566815,34.47370655453919,0.08,0.0857142857142857,2.0,0.04,5
108.75,11314.831468731822,2.6382071193837615,34.530324148791834,0.08,0.0857142857142857,2.0,0.04,5
109.0,11314.77887734892,2.63426549258514,34.58685715849291,0.08,0.0857142857142857,2.0,0.04,5
109.25,11314.726364784521,2.630329510714386,34.6433057047626,0.08,0.0857142857142857,2.0,0.04,5
109.5,11314.673930925002,2.6263991664323045,34.69966990856362,0.08,0.0857142857142857,2.0,0.04,5
109.75,11314.62157565689,2.6224744524069337,34.75594989070146,0.08,0.0857142857142857,2.0,0.04,5
110.0,11314.569298866862,2.618555361313548,34.81214577182446,0.08,0.0857142857142857,2.0,0.04,5
110.25,11314.51710044174,2.6146418858346583,34.868257672424036,0.08,0.0857142857142857,2.0,0.04,5
110.5,11314.464980268505,2.6107340186600108,34.92428571283478,0.08,0.0857142857142857,2.0,0.04,5
110.75,11314.412938234278,2.6068317524865883,34.98023001323464,0.08,0.0857142857142857,2.0,0.04,5
111.0,11314.360974226336,2.602935080018611,35.036090693645065,0.08,0.0857142857142857,2.0,0.04,5
111.25,11314.3090881321,2.5990439939675354,35.09186787393118,0.08,0.0857142857142857,2.0,0.04,5
111.5,11314.257279839145,2.595158487052056,35.14756167380191,0.08,0.0857142857142857,2.0,0.04,5
111.75,11314.20554923519,2.5912785519981054,35.203172212810166,0.08,0.0857142857142857,2.0,0.04,5
112.0,11314.153896208107,2.587404181538853,35.258699610352984,0.08,0.0857142857142857,2.0,0.04,5
112.25,11314.102320645912,2.583535368414707,35.31414398567168,0.08,0.0857142857142857,2.0,0.04,5
112.5,11314.050822436773,2.579672105373313,35.36950545785199,0.08,0.0857142857142857,2.0,0.04,5
112.75,11313.999401469006,2.575814385169555,35.424784145824276,0.08,0.0857142857142857,2.0,0.04,5
113.0,11313.94805763107,2.571962200565556,35.479980168363625,0.08,0.0857142857142857,2.0,0.04,5
113.25,11313.89679081158,2.5681155443306753,35.53509364409003,0.08,0.0857142857142857,2.0,0.04,5
113.5,11313.84560089929,2.564274409241513,35.590124691468546,0.08,0.0857142857142857,2.0,0.04,5
113.75,11313.794487783109,2.5604387880819055,35.64507342880943,0.08,0.0857142857142857,2.0,0.04,5
114.0,11313.74345135209,2.5566086736429283,35.69993997426833,0.08,0.0857142857142857,2.0,0.04,5
114.25,11313.69249149543,2.5527840587228954,35.75472444584639,0.08,0.0857142857142857,2.0,0.04,5
114.5,11313.641608102482,2.5489649361273576,35.80942696139046,0.08,0.0857142857142857,2.0,0.04,5
114.75,11313.590801062737,2.5451512986691047,35.864047638593185,0.08,0.0857142857142857,2.0,0.04,5
115.0,11313.540070265839,2.541343139168164,35.918586594993236,0.08,0.0857142857142857,2.0,0.04,5
115.25,11313.489415601573,2.5375404504517998,35.97304394797541,0.08,0.0857142857142857,2.0,0.04,5
115.5,11313.438836959875,2.533743225354514,36.02741981477081,0.08,0.0857142857142857,2.0,0.04,5
115.75,11313.388334230825,2.529951456718046,36.081714312456974,0.08,0.0857142857142857,2.0,0.04,5
116.0,11313.33790730465,2.5261651373913714,36.13592755795808,0.08,0.0857142857142857,2.0,0.04,5
116.25,11313.287556071724,2.5223842602307016,36.19005966804504,0.08,0.0857142857142857,2.0,0.04,5
116.5,11313.237280422565,2.5186088180994854,36.2441107593357,0.08,0.0857142857142857,2.0,0.04,5
116.75,11313.187080247837,2.514838803868407,36.298080948294974,0.08,0.0857142857142857,2.0,0.04,5
117.0,11313.13695543835,2.5110742104153854,36.35197035123501,0.08,0.0857142857142857,2.0,0.04,5
117.25,11313.086905885059,2.5073150306255747,36.40577908431534,0.08,0.0857142857142857,2.0,0.04,5
117.5,11313.036931479064,2.5035612573913633,36.45950726354303,0.08,0.0857142857142857,2.0,0.04,5
117.75,11312.987032111614,2.499812883612374,36.51315500477285,0.08,0.0857142857142857,2.0,0.04,5
118.0,11312.937207674096,2.4960699021954627,36.5667224237074,0.08,0.0857142857142857,2.0,0.04,5
118.25,11312.887458058047,2.4923323060547187,36.6202096358973,0.08,0.0857142857142857,2.0,0.04,5
118.5,11312.837783155146,2.488600088111463,36.673616756741325,0.08,0.0857142857142857,2.0,0.04,5
118.75,11312.788182857217,2.4848732412942485,36.72694390148657,0.08,0.0857142857142857,2.0,0.04,5
119.0,11312.73865705623,2.48115175853886,36.78019118522859,0.08,0.0857142857142857,2.0,0.04,5
119.25,11312.689205644298,2.4774356327883114,36.83335872291156,0.08,0.0857142857142857,2.0,0.04,5
119.5,11312.639828513677,2.4737248569928476,36.886446629328454,0.08,0.0857142857142857,2.0,0.04,5
119.75,11312.590525556767,2.470019424109942,36.939455019121155,0.08,0.0857142857142857,2.0,0.04,5
120.0,11312.541296666113,2.466319327104297,36.992384006780654,0.08,0.0857142857142857,2.0,0.04,5
