t,S,I,R,beta,delta,contact_rate,infection_prob,I0
68.0,11298.873473367914,14.354432390691423,38.77209424139261,0.08,0.06428571428571428,2.0,0.04,5
68.25,11298.587728273897,14.409481249858707,39.00279047624301,0.08,0.06428571428571428,2.0,0.04,5
68.5,11298.300894609309,14.464733965788788,39.234371424901454,0.08,0.06428571428571428,2.0,0.04,5
68.75,11298.012968399467,14.52019123689426,39.466840363637345,0.08,0.06428571428571428,2.0,0.04,5
69.0,11297.723945656518,14.575853763536417,39.70020057994457,0.08,0.06428571428571428,2.0,0.04,5
69.25,11297.4338223794,14.631722248027062,39.934455372572835,0.08,0.06428571428571428,2.0,0.04,5
69.5,11297.14259455381,14.687797394630275,40.16960805155898,0.08,0.06428571428571428,2.0,0.04,5
69.75,11296.850258152177,14.744079909564148,40.4056619382584,0.08,0.06428571428571428,2.0,0.04,5
70.0,11296.55680913362,14.800570501002488,40.642620365376395,0.08,0.06428571428571428,2.0,0.04,5
70.25,11296.262243443924,14.857269879076489,40.88048667699965,0.08,0.06428571428571428,2.0,0.04,5
70.5,11295.966557015496,14.91417875587636,41.119264228627664,0.08,0.06428571428571428,2.0,0.04,5
70.75,11295.669745767342,14.97129784545293,41.358956387204245,0.08,0.06428571428571428,2.0,0.04,5
71.0,11295.371805605031,15.028627863819207,41.59956653114902,0.08,0.06428571428571428,2.0,0.04,5
71.25,11295.072732420658,15.0861695289519,41.84109805038897,0.08,0.06428571428571428,2.0,0.04,5
71.5,11294.772522092817,15.143923560792924,42.08355434638998,0.08,0.06428571428571428,2.0,0.04,5
71.75,11294.47117048656,15.201890681250841,42.32693883218844,0.08,0.06428571428571428,2.0,0.04,5
72.0,11294.168673453374,15.26007161420228,42.571254932422825,0.08,0.06428571428571428,2.0,0.04,5
72.25,11293.865026831141,15.318467085493321,42.81650608336536,0.08,0.06428571428571428,2.0,0.04,5
72.5,11293.560226444106,15.37707782294083,43.06269573295365,0.08,0.06428571428571428,2.0,0.04,5
72.75,11293.254268102844,15.435904556333767,43.309827340822345,0.08,0.06428571428571428,2.0,0.04,5
73.0,11292.94714760423,15.494948017434446,43.557904378334854,0.08,0.06428571428571428,2.0,0.04,5
73.25,11292.638860731406,15.554208939979764,43.80693032861505,0.08,0.06428571428571428,2.0,0.04,5
73.5,11292.32940325374,15.613688059682385,44.056908686579014,0.08,0.06428571428571428,2.0,0.04,5
73.75,11292.018770926803,15.673386114231883,44.307842958966766,0.08,0.06428571428571428,2.0,0.04,5
74.0,11291.706959492332,15.73330384329585,44.559736664374064,0.08,0.06428571428571428,2.0,0.04,5
74.25,11291.393964678196,15.793441988520959,44.81259333328418,0.08,0.06428571428571428,2.0,0.04,5
74.5,11291.079782198369,15.853801293533985,45.06641650809969,0.08,0.06428571428571428,2.0,0.04,5
74.75,11290.764407752886,15.914382503942791,45.32120974317434,0.08,0.06428571428571428,2.0,0.04,5
75.0,11290.447837027821,15.975186367337262,45.57697660484485,0.08,0.06428571428571428,2.0,0.04,5
75.25,11290.13006569525,16.0362136332902,45.83372067146277,0.08,0.06428571428571428,2.0,0.04,5
75.5,11289.811089413219,16.09746505335818,46.091445533426366,0.08,0.06428571428571428,2.0,0.04,5
75.75,11289.490903825708,16.158941381082364,46.35015479321248,0.08,0.06428571428571428,2.0,0.04,5
76.0,11289.169504562606,16.220643371989254,46.60985206540845,0.08,0.06428571428571428,2.0,0.04,5
76.25,11288.846887239668,16.28257178359143,46.87054097674399,0.08,0.06428571428571428,2.0,0.04,5
76.5,11288.523047458491,16.344727375388203,47.132225166123135,0.08,0.06428571428571428,2.0,0.04,5
76.75,11288.19798080648,16.40711090886627,47.39490828465616,0.08,0.06428571428571428,2.0,0.04,5
77.0,11287.871682856812,16.469723147500286,47.65859399569151,0.08,0.06428571428571428,2.0,0.04,5
77.25,11287.544149168403,16.532564856753403,47.923285974847765,0.08,0.06428571428571428,2.0,0.04,5
77.5,11287.215375285881,16.59563680407777,48.18898791004559,0.08,0.06428571428571428,2.0,0.04,5
77.75,11286.88535673955,16.658939758914965,48.455703501539695,0.08,0.06428571428571428,2.0,0.04,5
78.0,11286.554089045358,16.722474492696403,48.723436461950826,0.08,0.06428571428571428,2.0,0.04,5
78.25,11286.221567704863,16.78624177884368,48.99219051629773,0.08,0.06428571428571428,2.0,0.04,5
78.5,11285.887788205206,16.85024239276888,49.26196940202915,0.08,0.06428571428571428,2.0,0.04,5
78.75,11285.552746019073,16.91447711187481,49.532776869055795,0.08,0.06428571428571428,2.0,0.04,5
79.0,11285.216436604667,16.978946715555217,49.804616679782356,0.08,0.06428571428571428,2.0,0.04,5
79.25,11284.87885540567,17.04365198519494,50.07749260913949,0.08,0.06428571428571428,2.0,0.04,5
79.5,11284.539997851218,17.10859370417,50.351408444615835,0.08,0.06428571428571428,2.0,0.04,5
79.75,11284.199859355866,17.17377265784766,50.62636798629,0.08,0.06428571428571428,2.0,0.04,5
80.0,11283.858435319555,17.23918963358641,50.90237504686255,0.08,0.06428571428571428,2.0,0.04,5
80.25,11283.51572112758,17.304845420735926,51.17943345168805,0.08,0.06428571428571428,2.0,0.04,5
80.5,11283.17171215056,17.370740810636963,51.45754703880702,0.08,0.06428571428571428,2.0,0.04,5
80.75,11282.826403744406,17.43687659662119,51.736719658977975,0.08,0.06428571428571428,2.0,0.04,5
81.0,11282.479791250285,17.503253574010973,52.016955175709384,0.08,0.06428571428571428,2.0,0.04,5
81.25,11282.131869994595,17.569872540119118,52.298257465291705,0.08,0.06428571428571428,2.0,0.04,5
81.5,11281.782635288928,17.636734294248544,52.58063041682934,0.08,0.06428571428571428,2.0,0.04,5
81.75,11281.432082430041,17.703839637691907,52.864077932272615,0.08,0.06428571428571428,2.0,0.04,5
82.0,11281.080206699824,17.77118937373116,53.14860392644981,0.08,0.06428571428571428,2.0,0.04,5
82.25,11280.72700336527,17.838784307637077,53.43421232709906,0.08,0.06428571428571428,2.0,0.04,5
82.5,11280.372467678437,17.906625246668696,53.720907074900374,0.08,0.06428571428571428,2.0,0.04,5
82.75,11280.016594876426,17.97471300007272,54.00869212350755,0.08,0.06428571428571428,2.0,0.04,5
83.0,11279.659380181343,18.04304837908286,54.297571439580146,0.08,0.06428571428571428,2.0,0.04,5
83.25,11279.300818800271,18.11163219691911,54.58754900281541,0.08,0.06428571428571428,2.0,0.04,5
83.5,11278.94090592524,18.180465268786968,54.87862880598018,0.08,0.06428571428571428,2.0,0.04,5
83.75,11278.579636733188,18.2495484118766,55.170814854942826,0.08,0.06428571428571428,2.0,0.04,5
84.0,11278.21700638594,18.31888244536195,55.46411116870513,0.08,0.06428571428571428,2.0,0.04,5
84.25,11277.853010030172,18.388468190399774,55.75852177943416,0.08,0.06428571428571428,2.0,0.04,5
84.5,11277.487642797383,18.458306470128615,56.05405073249416,0.08,0.06428571428571428,2.0,0.04,5
84.75,11277.12089980386,18.528398109667737,56.35070208647837,0.08,0.06428571428571428,2.0,0.04,5
85.0,11276.75277615065,18.59874393611597,56.64847991324089,0.08,0.06428571428571428,2.0,0.04,5
85.25,11276.383266923527,18.669344778550503,56.94738829792847,0.08,0.06428571428571428,2.0,0.04,5
85.5,11276.012367192969,18.740201468025628,57.247431339012316,0.08,0.06428571428571428,2.0,0.04,5
85.75,11275.640072014116,18.811314837571395,57.54861314831987,0.08,0.06428571428571428,2.0,0.04,5
86.0,11275.266376426747,18.882685722192214,57.850937851066554,0.08,0.06428571428571428,2.0,0.04,5
86.25,11274.891275455253,18.954314958865396,58.1544095858875,0.08,0.06428571428571428,2.0,0.04,5
86.5,11274.514764108597,19.026203386539624,58.45903250486926,0.08,0.06428571428571428,2.0,0.04,5
86.75,11274.13683738029,19.098351846133358,58.76481077358151,0.08,0.06428571428571428,2.0,0.04,5
87.0,11273.757490248363,19.170761180533173,59.07174857110865,0.08,0.06428571428571428,2.0,0.04,5
87.25,11273.376717675332,19.243432234592028,59.379850090081504,0.08,0.06428571428571428,2.0,0.04,5
87.5,11272.994514608168,19.31636585512747,59.68911953670887,0.08,0.06428571428571428,2.0,0.04,5
87.75,11272.610875978276,19.389562890919766,59.999561130809134,0.08,0.06428571428571428,2.0,0.04,5
88.0,11272.225796701454,19.463024192709973,60.311179105841774,0.08,0.06428571428571428,2.0,0.04,5
88.25,11271.839271677869,19.536750613197928,60.623977708938895,0.08,0.06428571428571428,2.0,0.04,5
88.5,11271.451295792029,19.61074300704017,60.93796120093672,0.08,0.06428571428571428,2.0,0.04,5
88.75,11271.061863912752,19.6850022308478,61.25313385640701,0.08,0.06428571428571428,2.0,0.04,5
89.0,11270.670970893134,19.759529143184263,61.56949996368849,0.08,0.06428571428571428,2.0,0.04,5
89.25,11270.278611570526,19.83432460456305,61.88706382491824,0.08,0.06428571428571428,2.0,0.04,5
89.5,11269.884780766499,19.909389477445337,62.205829756063004,0.08,0.06428571428571428,2.0,0.04,5
89.75,11269.48947328682,19.98472462623755,62.52580208695052,0.08,0.06428571428571428,2.0,0.04,5
90.0,11269.092683921419,20.060330917288855,62.846985161300765,0.08,0.06428571428571428,2.0,0.04,5
90.25,11268.694407444364,20.136209218888563,63.16938333675719,0.08,0.06428571428571428,2.0,0.04,5
90.5,11268.294638613828,20.212360401263478,63.4930009849179,0.08,0.06428571428571428,2.0,0.04,5
90.75,11267.893372172068,20.28878533657515,63.817842491366775,0.08,0.06428571428571428,2.0,0.04,5
91.0,11267.490602845388,20.365484898917067,64.14391225570459,0.08,0.06428571428571428,2.0,0.04,5
91.25,11267.086325344118,20.442459964311766,64.47121469158004,0.08,0.06428571428571428,2.0,0.04,5
91.5,11266.680534362582,20.51971141070785,64.79975422672076,0.08,0.06428571428571428,2.0,0.04,5
91.75,11266.273224579068,20.597240117976945,65.12953530296429,0.08,0.06428571428571428,2.0,0.04,5
92.0,11265.86439065581,20.67504696791058,65.46056237628892,0.08,0.06428571428571428,2.0,0.04,5
92.25,11265.454027238948,20.75313284421696,65.79283991684463,0.08,0.06428571428571428,2.0,0.04,5
92.5,11265.042128958508,20.831498632517697,66.12637240898383,0.08,0.06428571428571428,2.0,0.04,5
92.75,11264.628690428373,20.910145220344425,66.46116435129214,0.08,0.06428571428571428,2.0,0.04,5
93.0,11264.213706246255,20.989073497135355,66.7972202566191,0.08,0.06428571428571428,2.0,0.04,5
93.25,11263.79717099367,21.06828435423173,67.13454465210877,0.08,0.06428571428571428,2.0,0.04,5
93.5,11263.379079235907,21.147778684874215,67.47314207923036,0.08,0.06428571428571428,2.0,0.04,5
93.75,11262.959425522004,21.227557384199198,67.8130170938087,0.08,0.06428571428571428,2.0,0.04,5
94.0,11262.538204384722,21.307621349234985,68.15417426605475,0.08,0.06428571428571428,2.0,0.04,5
94.25,11262.115410340519,21.387971478897942,68.49661818059603,0.08,0.06428571428571428,2.0,0.04,5
94.5,11261.691037889517,21.468608673988527,68.84035343650689,0.08,0.06428571428571428,2.0,0.04,5
94.75,11261.265081515487,21.549533837187248,69.18538464733885,0.08,0.06428571428571428,2.0,0.04,5
95.0,11260.83753568581,21.630747873050527,69.53171644115079,0.08,0.06428571428571428,2.0,0.04,5
95.25,11260.408394851465,21.71225168800648,69.87935346053911,0.08,0.06428571428571428,2.0,0.04,5
95.5,11259.977653446993,21.794046190350596,70.22830036266778,0.08,0.06428571428571428,2.0,0.04,5
95.75,11259.545305890471,21.876132290241348,70.57856181929841,0.08,0.06428571428571428,2.0,0.04,5
96.0,11259.111346583495,21.958510899695696,70.93014251682015,0.08,0.06428571428571428,2.0,0.04,5
96.25,11258.675769911148,22.041182932584505,71.28304715627955,0.08,0.06428571428571428,2.0,0.04,5
96.5,11258.238570241974,22.12414930462787,71.63728045341037,0.08,0.06428571428571428,2.0,0.04,5
96.75,11257.799741927958,22.207410933390346,71.99284713866332,0.08,0.06428571428571428,2.0,0.04,5
97.0,11257.3592793045,22.29096873827609,72.34975195723567,0.08,0.06428571428571428,2.0,0.04,5
97.25,11256.917176690387,22.374823640523903,72.70799966910081,0.08,0.06428571428571428,2.0,0.04,5
97.5,11256.473428387771,22.45897656320219,73.0675950490378,0.08,0.06428571428571428,2.0,0.04,5
97.75,11256.028028682147,22.5434284312038,73.4285428866607,0.08,0.06428571428571428,2.0,0.04,5
98.0,11255.580971842322,22.628180171240803,73.7908479864479,0.08,0.06428571428571428,2.0,0.04,5
98.25,11255.1322521204,22.713232711839133,74.15451516777141,0.08,0.06428571428571428,2.0,0.04,5
98.5,11254.681863751752,22.79858698333316,74.51954926492597,0.08,0.06428571428571428,2.0,0.04,5
98.75,11254.229800954992,22.884243917860157,74.88595512715811,0.08,0.06428571428571428,2.0,0.04,5
99.0,11253.77605793196,22.970204449354664,75.25373761869515,0.08,0.06428571428571428,2.0,0.04,5
99.25,11253.320628867694,23.05646951354275,75.62290161877407,0.08,0.06428571428571428,2.0,0.04,5
99.5,11252.863507930404,23.143040047936186,75.9934520216703,0.08,0.06428571428571428,2.0,0.04,5
99.75,11252.404689271458,23.229916991826496,76.36539373672642,0.08,0.06428571428571428,2.0,0.04,5
100.0,11251.94416702535,23.317101286278934,76.73873168838077,0.08,0.06428571428571428,2.0,0.04,5
100.25,11251.481935309688,23.404593874126327,77.11347081619597,0.08,0.06428571428571428,2.0,0.04,5
100.5,11251.01798822516,23.492395699962834,77.48961607488728,0.08,0.06428571428571428,2.0,0.04,5
100.75,11250.552319855522,23.5805077101376,77.86717243435096,0.08,0.06428571428571428,2.0,0.04,5
101.0,11250.08492426757,23.668930852748286,78.24614487969247,0.08,0.06428571428571428,2.0,0.04,5
101.25,11249.615795511123,23.757666077634525,78.62653841125449,0.08,0.06428571428571428,2.0,0.04,5
101.5,11249.144927618996,23.846714336371235,79.00835804464504,0.08,0.06428571428571428,2.0,0.04,5
101.75,11248.672314606985,23.936076582261855,79.39160881076529,0.08,0.06428571428571428,2.0,0.04,5
102.0,11248.197950473843,24.02575377033144,79.77629575583735,0.08,0.06428571428571428,2.0,0.04,5
102.25,11247.72182920126,24.11574685731969,80.16242394143197,0.08,0.06428571428571428,2.0,0.04,5
102.5,11247.243944753842,24.206056801673814,80.54999844449604,0.08,0.06428571428571428,2.0,0.04,5
102.75,11246.764291079091,24.296684563541344,80.93902435738008,0.08,0.06428571428571428,2.0,0.04,5
103.0,11246.282862107384,24.387631104762782,81.32950678786557,0.08,0.06428571428571428,2.0,0.04,5
103.25,11245.799651751957,24.478897388864162,81.72145085919212,0.08,0.06428571428571428,2.0,0.04,5
103.5,11245.31465390888,24.570484381049503,82.11486171008458,0.08,0.06428571428571428,2.0,0.04,5
103.75,11244.82786245704,24.662393048193135,82.50974449478002,0.08,0.06428571428571428,2.0,0.04,5
104.0,11244.339271258126,24.7546243588319,82.90610438305455,0.08,0.06428571428571428,2.0,0.04,5
104.25,11243.848874156605,24.847179283157278,83.30394656025007,0.08,0.06428571428571428,2.0,0.04,5
104.5,11243.356664979705,24.94005879300734,83.7032762273008,0.08,0.06428571428571428,2.0,0.04,5
104.75,11242.862637537395,25.033263861858625,84.10409860075985,0.08,0.06428571428571428,2.0,0.04,5
105.0,11242.366785622371,25.126795464817892,84.50641891282544,0.08,0.06428571428571428,2.0,0.04,5
105.25,11241.869103010033,25.22065457861373,84.91024241136715,0.08,0.06428571428571428,2.0,0.04,5
105.5,11241.369583458474,25.314842181588073,85.31557435995201,0.08,0.06428571428571428,2.0,0.04,5
105.75,11240.868220708457,25.409359253687587,85.72242003787039,0.08,0.06428571428571428,2.0,0.04,5
106.0,11240.365008483397,25.504206776454918,86.1307847401618,0.08,0.06428571428571428,2.0,0.04,5
106.25,11239.859940489354,25.59938573301985,86.54067377764054,0.08,0.06428571428571428,2.0,0.04,5
106.5,11239.353010415003,25.69489710809031,86.95209247692121,0.08,0.06428571428571428,2.0,0.04,5
106.75,11238.844211931628,25.790741887943256,87.36504618044408,0.08,0.06428571428571428,2.0,0.04,5
107.0,11238.3335386931,25.88692106041545,87.77954024650032,0.08,0.06428571428571428,2.0,0.04,5
107.25,11237.820984335864,25.98343561489409,88.19558004925699,0.08,0.06428571428571428,2.0,0.04,5
107.5,11237.306542478926,26.080286542307338,88.61317097878208,0.08,0.06428571428571428,2.0,0.04,5
107.75,11236.790206723832,26.17747483511468,89.03231844106917,0.08,0.06428571428571428,2.0,0.04,5
108.0,11236.271970654656,26.2750014872972,89.45302785806209,0.08,0.06428571428571428,2.0,0.04,5
108.25,11235.751827837988,26.372867494347695,89.87530466767936,0.08,0.06428571428571428,2.0,0.04,5
108.5,11235.229771822917,26.471073853260673,90.29915432383852,0.08,0.06428571428571428,2.0,0.04,5
108.75,11234.705796141014,26.569621562522222,90.72458229648021,0.08,0.06428571428571428,2.0,0.04,5
109.0,11234.179894306324,26.668511622099725,91.15159407159217,0.08,0.06428571428571428,2.0,0.04,5
109.25,11233.652059815351,26.76774503343147,91.58019515123306,0.08,0.06428571428571428,2.0,0.04,5
109.5,11233.122286147043,26.86732279941611,92.01039105355606,0.08,0.06428571428571428,2.0,0.04,5
109.75,11232.590566762781,26.967245924401986,92.44218731283239,0.08,0.06428571428571428,2.0,0.04,5
110.0,11232.056895106365,27.06751541417632,92.87558947947456,0.08,0.06428571428571428,2.0,0.04,5
110.25,11231.521264604002,27.16813227595427,93.31060312005953,0.08,0.06428571428571428,2.0,0.04,5
110.5,11230.983668664296,27.269097518367847,93.74723381735164,0.08,0.06428571428571428,2.0,0.04,5
110.75,11230.444100678234,27.37041215145469,94.18548717032542,0.08,0.06428571428571428,2.0,0.04,5
111.0,11229.90255401918,27.472077186646704,94.62536879418808,0.08,0.06428571428571428,2.0,0.04,5
111.25,11229.359022042854,27.57409363675856,95.06688432040204,0.08,0.06428571428571428,2.0,0.04,5
111.5,11228.813498087331,27.67646251597604,95.51003939670709,0.08,0.06428571428571428,2.0,0.04,5
111.75,11228.265975473027,27.77918483984427,95.95483968714241,0.08,0.06428571428571428,2.0,0.04,5
112.0,11227.71644750269,27.88226162525576,96.40129087206847,0.08,0.06428571428571428,2.0,0.04,5
112.25,11227.164907461387,27.98569389043836,96.84939864818865,0.08,0.06428571428571428,2.0,0.04,5
112.5,11226.6113486165,28.089482654943005,97.29916872857069,0.08,0.06428571428571428,2.0,0.04,5
112.75,11226.055764217714,28.19362893963138,97.75060684266799,0.08,0.06428571428571428,2.0,0.04,5
113.0,11225.498147497008,28.298133766663394,98.20371873634063,0.08,0.06428571428571428,2.0,0.04,5
113.25,11224.938491668652,28.4029981594845,98.6585101718763,0.08,0.06428571428571428,2.0,0.04,5
113.5,11224.376789929189,28.508223142812916,99.11498692801088,0.08,0.06428571428571428,2.0,0.04,5
113.75,11223.813035457437,28.613809742626632,99.57315479994894,0.08,0.06428571428571428,2.0,0.04,5
114.0,11223.247221414478,28.71975898615032,100.033019599384,0.08,0.06428571428571428,2.0,0.04,5
114.25,11222.679340943652,28.826071901842056,100.49458715451857,0.08,0.06428571428571428,2.0,0.04,5
114.5,11222.109387170549,28.932749519379907,100.9578633100839,0.08,0.06428571428571428,2.0,0.04,5
114.75,11221.537353203004,29.03979286964836,101.42285392735964,0.08,0.06428571428571428,2.0,0.04,5
115.0,11220.963232131095,29.147202984724586,101.88956488419328,0.08,0.06428571428571428,2.0,0.04,5
115.25,11220.38701702713,29.254980897864577,102.35800207501921,0.08,0.06428571428571428,2.0,0.04,5
115.5,11219.808700945647,29.363127643489083,102.82817141087776,0.08,0.06428571428571428,2.0,0.04,5
115.75,11219.22827692341,29.471644257169437,103.30007881943384,0.08,0.06428571428571428,2.0,0.04,5
116.0,11218.645737979405,29.58053177561318,103.77373024499549,0.08,0.06428571428571428,2.0,0.04,5
116.25,11218.061077114831,29.68979123664956,104.24913164853213,0.08,0.06428571428571428,2.0,0.04,5
116.5,11217.474287313105,29.79942367921485,104.72628900769257,0.08,0.06428571428571428,2.0,0.04,5
116.75,11216.885361539853,29.909430143337506,105.2052083168228,0.08,0.06428571428571428,2.0,0.04,5
117.0,11216.294292742907,30.01981167012317,105.68589558698359,0.08,0.06428571428571428,2.0,0.04,5
117.25,11215.701073852306,30.130569301739502,106.16835684596771,0.08,0.06428571428571428,2.0,0.04,5
117.5,11215.105697780295,30.241704081400865,106.65259813831709,0.08,0.06428571428571428,2.0,0.04,5
117.75,11214.50815742132,30.353217053352815,107.1386255253396,0.08,0.06428571428571428,2.0,0.04,5
118.0,11213.90844565203,30.465109262856437,107.62644508512564,0.08,0.06428571428571428,2.0,0.04,5
118.25,11213.306555331275,30.57738175617253,108.1160629125644,0.08,0.06428571428571428,2.0,0.04,5
118.5,11212.702479300107,30.690035580545604,108.60748511936004,0.08,0.06428571428571428,2.0,0.04,5
118.75,11212.096210381778,30.803071784187708,109.10071783404737,0.08,0.06428571428571428,2.0,0.04,5
119.0,11211.487741381743,30.916491416262094,109.59576720200754,0.08,0.06428571428571428,2.0,0.04,5
119.25,11210.877065087663,31.030295526866716,110.09263938548318,0.08,0.06428571428571428,2.0,0.04,5
119.5,11210.264174269401,31.144485167017532,110.59134056359353,0.08,0.06428571428571428,2.0,0.04,5
119.75,11209.649061679032,31.259061388631665,111.09187693234917,0.08,0.06428571428571428,2.0,0.04,5
120.0,11209.031720050836,31.374025244510356,111.59425470466645,0.08,0.06428571428571428,2.0,0.04,5
